0.79168,0.023556,0.46748
0.79178,0.023562,0.46748
0.79188,0.023567,0.46748
0.79198,0.023573,0.46748
0.79208,0.023579,0.46748
0.79218,0.023584,0.46749
0.79228,0.02359,0.46749
0.79238,0.023595,0.46749
0.79248,0.023601,0.46749
0.79258,0.023606,0.46749
0.79268,0.023612,0.4675
0.79278,0.023617,0.4675
0.79288,0.023623,0.4675
0.79298,0.023628,0.4675
0.79308,0.023634,0.4675
0.79318,0.023639,0.4675
0.79328,0.023645,0.46751
0.79338,0.023651,0.46751
0.79348,0.023656,0.46751
0.79358,0.023662,0.46751
0.79368,0.023667,0.46751
0.79378,0.023673,0.46752
0.79388,0.023678,0.46752
0.79398,0.023684,0.46752
0.79408,0.02369,0.46752
0.79418,0.023695,0.46752
0.79428,0.023701,0.46753
0.79438,0.023706,0.46753
0.79448,0.023712,0.46753
0.79458,0.023717,0.46753
0.79468,0.023723,0.46753
0.79478,0.023729,0.46753
0.79488,0.023734,0.46754
0.79498,0.02374,0.46754
0.79508,0.023745,0.46754
0.79518,0.023751,0.46754
0.79528,0.023756,0.46754
0.79538,0.023762,0.46755
0.79548,0.023768,0.46755
0.79558,0.023773,0.46755
0.79568,0.023779,0.46755
0.79578,0.023784,0.46755
0.79588,0.02379,0.46755
0.79598,0.023796,0.46756
0.79608,0.023801,0.46756
0.79618,0.023807,0.46756
0.79628,0.023812,0.46756
0.79638,0.023818,0.46756
0.79648,0.023824,0.46757
0.79658,0.023829,0.46757
0.79668,0.023835,0.46757
0.79678,0.023841,0.46757
0.79688,0.023846,0.46757
0.79698,0.023852,0.46757
0.79708,0.023857,0.46758
0.79718,0.023863,0.46758
0.79728,0.023869,0.46758
0.79738,0.023874,0.46758
0.79748,0.02388,0.46758
0.79758,0.023886,0.46759
0.79768,0.023891,0.46759
0.79778,0.023897,0.46759
0.79788,0.023903,0.46759
0.79798,0.023908,0.46759
0.79808,0.023914,0.46759
0.79818,0.02392,0.4676
0.79828,0.023925,0.4676
0.79838,0.023931,0.4676
0.79848,0.023936,0.4676
0.79858,0.023942,0.4676
0.79868,0.023948,0.46761
0.79878,0.023953,0.46761
0.79888,0.023959,0.46761
0.79898,0.023965,0.46761
0.79908,0.02397,0.46761
0.79918,0.023976,0.46762
0.79928,0.023982,0.46762
0.79938,0.023988,0.46762
0.79948,0.023993,0.46762
0.79958,0.023999,0.46762
0.79968,0.024005,0.46762
0.79978,0.02401,0.46763
0.79988,0.024016,0.46763
0.79998,0.024022,0.46763
0.80008,0.024027,0.46763
0.80018,0.024033,0.46763
0.80028,0.024039,0.46764
0.80038,0.024044,0.46764
0.80048,0.02405,0.46764
0.80058,0.024056,0.46764
0.80068,0.024062,0.46764
0.80078,0.024067,0.46764
0.80088,0.024073,0.46765
0.80098,0.024079,0.46765
0.80108,0.024084,0.46765
0.80118,0.02409,0.46765
0.80128,0.024096,0.46765
0.80138,0.024102,0.46766
0.80148,0.024107,0.46766
0.80158,0.024113,0.46766
0.80168,0.024119,0.46766
0.80178,0.024125,0.46766
0.80188,0.02413,0.46766
0.80198,0.024136,0.46767
0.80208,0.024142,0.46767
0.80218,0.024148,0.46767
0.80228,0.024153,0.46767
0.80238,0.024159,0.46767
0.80248,0.024165,0.46768
0.80258,0.024171,0.46768
0.80268,0.024176,0.46768
0.80278,0.024182,0.46768
0.80288,0.024188,0.46768
0.80298,0.024194,0.46768
0.80308,0.024199,0.46769
0.80318,0.024205,0.46769
0.80328,0.024211,0.46769
0.80338,0.024217,0.46769
0.80348,0.024222,0.46769
0.80358,0.024228,0.4677
0.80368,0.024234,0.4677
0.80378,0.02424,0.4677
0.80388,0.024246,0.4677
0.80398,0.024251,0.4677
0.80408,0.024257,0.4677
0.80418,0.024263,0.46771
0.80428,0.024269,0.46771
0.80438,0.024275,0.46771
0.80448,0.02428,0.46771
0.80458,0.024286,0.46771
0.80468,0.024292,0.46772
0.80478,0.024298,0.46772
0.80488,0.024304,0.46772
0.80498,0.02431,0.46772
0.80508,0.024315,0.46772
0.80518,0.024321,0.46772
0.80528,0.024327,0.46773
0.80538,0.024333,0.46773
0.80548,0.024339,0.46773
0.80558,0.024344,0.46773
0.80568,0.02435,0.46773
0.80578,0.024356,0.46774
0.80588,0.024362,0.46774
0.80598,0.024368,0.46774
0.80608,0.024374,0.46774
0.80618,0.02438,0.46774
0.80628,0.024385,0.46774
0.80638,0.024391,0.46775
0.80648,0.024397,0.46775
0.80658,0.024403,0.46775
0.80668,0.024409,0.46775
0.80678,0.024415,0.46775
0.80688,0.024421,0.46776
0.80698,0.024427,0.46776
0.80708,0.024432,0.46776
0.80718,0.024438,0.46776
0.80728,0.024444,0.46776
0.80738,0.02445,0.46776
0.80748,0.024456,0.46777
0.80758,0.024462,0.46777
0.80768,0.024468,0.46777
0.80778,0.024474,0.46777
0.80788,0.02448,0.46777
0.80798,0.024485,0.46778
0.80808,0.024491,0.46778
0.80818,0.024497,0.46778
0.80828,0.024503,0.46778
0.80838,0.024509,0.46778
0.80848,0.024515,0.46778
0.80858,0.024521,0.46779
0.80868,0.024527,0.46779
0.80878,0.024533,0.46779
0.80888,0.024539,0.46779
0.80898,0.024545,0.46779
0.80908,0.024551,0.46779
0.80918,0.024557,0.4678
0.80928,0.024562,0.4678
0.80938,0.024568,0.4678
0.80948,0.024574,0.4678
0.80958,0.02458,0.4678
0.80968,0.024586,0.46781
0.80978,0.024592,0.46781
0.80988,0.024598,0.46781
0.80998,0.024604,0.46781
0.81008,0.02461,0.46781
0.81018,0.024616,0.46781
0.81028,0.024622,0.46782
0.81038,0.024628,0.46782
0.81048,0.024634,0.46782
0.81058,0.02464,0.46782
0.81068,0.024646,0.46782
0.81078,0.024652,0.46783
0.81088,0.024658,0.46783
0.81098,0.024664,0.46783
0.81108,0.02467,0.46783
0.81118,0.024676,0.46783
0.81128,0.024682,0.46783
0.81138,0.024688,0.46784
0.81148,0.024694,0.46784
0.81158,0.0247,0.46784
0.81168,0.024706,0.46784
0.81178,0.024712,0.46784
0.81188,0.024718,0.46785
0.81198,0.024724,0.46785
0.81208,0.02473,0.46785
0.81218,0.024736,0.46785
0.81228,0.024742,0.46785
0.81238,0.024748,0.46785
0.81248,0.024754,0.46786
0.81258,0.02476,0.46786
0.81268,0.024766,0.46786
0.81278,0.024772,0.46786
0.81288,0.024779,0.46786
0.81298,0.024785,0.46787
0.81308,0.024791,0.46787
0.81318,0.024797,0.46787
0.81328,0.024803,0.46787
0.81338,0.024809,0.46787
0.81348,0.024815,0.46787
0.81358,0.024821,0.46788
0.81368,0.024827,0.46788
0.81378,0.024833,0.46788
0.81388,0.024839,0.46788
0.81398,0.024845,0.46788
0.81408,0.024851,0.46788
0.81418,0.024858,0.46789
0.81428,0.024864,0.46789
0.81438,0.02487,0.46789
0.81448,0.024876,0.46789
0.81458,0.024882,0.46789
0.81468,0.024888,0.4679
0.81478,0.024894,0.4679
0.81488,0.0249,0.4679
0.81498,0.024907,0.4679
0.81508,0.024913,0.4679
0.81518,0.024919,0.4679
0.81528,0.024925,0.46791
0.81538,0.024931,0.46791
0.81548,0.024937,0.46791
0.81558,0.024943,0.46791
0.81568,0.02495,0.46791
0.81578,0.024956,0.46792
0.81588,0.024962,0.46792
0.81598,0.024968,0.46792
0.81608,0.024974,0.46792
0.81618,0.02498,0.46792
0.81628,0.024987,0.46792
0.81638,0.024993,0.46793
0.81648,0.024999,0.46793
0.81658,0.025005,0.46793
0.81668,0.025011,0.46793
0.81678,0.025018,0.46793
0.81688,0.025024,0.46794
0.81698,0.02503,0.46794
0.81708,0.025036,0.46794
0.81718,0.025042,0.46794
0.81728,0.025049,0.46794
0.81738,0.025055,0.46794
0.81748,0.025061,0.46795
0.81758,0.025067,0.46795
0.81768,0.025073,0.46795
0.81778,0.02508,0.46795
0.81788,0.025086,0.46795
0.81798,0.025092,0.46796
0.81808,0.025098,0.46796
0.81818,0.025105,0.46796
0.81828,0.025111,0.46796
0.81838,0.025117,0.46796
0.81848,0.025123,0.46796
0.81858,0.02513,0.46797
0.81868,0.025136,0.46797
0.81878,0.025142,0.46797
0.81888,0.025148,0.46797
0.81898,0.025155,0.46797
0.81908,0.025161,0.46797
0.81918,0.025167,0.46798
0.81928,0.025174,0.46798
0.81938,0.02518,0.46798
0.81948,0.025186,0.46798
0.81958,0.025193,0.46798
0.81968,0.025199,0.46799
0.81978,0.025205,0.46799
0.81988,0.025211,0.46799
0.81998,0.025218,0.46799
0.82008,0.025224,0.46799
0.82018,0.02523,0.46799
0.82028,0.025237,0.468
0.82038,0.025243,0.468
0.82048,0.025249,0.468
0.82058,0.025256,0.468
0.82068,0.025262,0.468
0.82078,0.025268,0.46801
0.82088,0.025275,0.46801
0.82098,0.025281,0.46801
0.82108,0.025288,0.46801
0.82118,0.025294,0.46801
0.82128,0.0253,0.46801
0.82138,0.025307,0.46802
0.82148,0.025313,0.46802
0.82158,0.025319,0.46802
0.82168,0.025326,0.46802
0.82178,0.025332,0.46802
0.82188,0.025339,0.46803
0.82198,0.025345,0.46803
0.82208,0.025351,0.46803
0.82218,0.025358,0.46803
0.82228,0.025364,0.46803
0.82238,0.025371,0.46803
0.82248,0.025377,0.46804
0.82258,0.025384,0.46804
0.82268,0.02539,0.46804
0.82278,0.025396,0.46804
0.82288,0.025403,0.46804
0.82298,0.025409,0.46804
0.82308,0.025416,0.46805
0.82318,0.025422,0.46805
0.82328,0.025429,0.46805
0.82338,0.025435,0.46805
0.82348,0.025442,0.46805
0.82358,0.025448,0.46806
0.82368,0.025455,0.46806
0.82378,0.025461,0.46806
0.82388,0.025467,0.46806
0.82398,0.025474,0.46806
0.82408,0.02548,0.46806
0.82418,0.025487,0.46807
0.82428,0.025493,0.46807
0.82438,0.0255,0.46807
0.82448,0.025506,0.46807
0.82458,0.025513,0.46807
0.82468,0.02552,0.46808
0.82478,0.025526,0.46808
0.82488,0.025533,0.46808
0.82498,0.025539,0.46808
0.82508,0.025546,0.46808
0.82518,0.025552,0.46808
0.82528,0.025559,0.46809
0.82538,0.025565,0.46809
0.82548,0.025572,0.46809
0.82558,0.025578,0.46809
0.82568,0.025585,0.46809
0.82578,0.025592,0.4681
0.82588,0.025598,0.4681
0.82598,0.025605,0.4681
0.82608,0.025611,0.4681
0.82618,0.025618,0.4681
0.82628,0.025624,0.4681
0.82638,0.025631,0.46811
0.82648,0.025638,0.46811
0.82658,0.025644,0.46811
0.82668,0.025651,0.46811
0.82678,0.025658,0.46811
0.82688,0.025664,0.46811
0.82698,0.025671,0.46812
0.82708,0.025677,0.46812
0.82718,0.025684,0.46812
0.82728,0.025691,0.46812
0.82738,0.025697,0.46812
0.82748,0.025704,0.46813
0.82758,0.025711,0.46813
0.82768,0.025717,0.46813
0.82778,0.025724,0.46813
0.82788,0.025731,0.46813
0.82798,0.025737,0.46813
0.82808,0.025744,0.46814
0.82818,0.025751,0.46814
0.82828,0.025757,0.46814
0.82838,0.025764,0.46814
0.82848,0.025771,0.46814
0.82858,0.025777,0.46815
0.82868,0.025784,0.46815
0.82878,0.025791,0.46815
0.82888,0.025798,0.46815
0.82898,0.025804,0.46815
0.82908,0.025811,0.46815
0.82918,0.025818,0.46816
0.82928,0.025825,0.46816
0.82938,0.025831,0.46816
0.82948,0.025838,0.46816
0.82958,0.025845,0.46816
0.82968,0.025852,0.46817
0.82978,0.025858,0.46817
0.82988,0.025865,0.46817
0.82998,0.025872,0.46817
0.83008,0.025879,0.46817
0.83018,0.025885,0.46817
0.83028,0.025892,0.46818
0.83038,0.025899,0.46818
0.83048,0.025906,0.46818
0.83058,0.025913,0.46818
0.83068,0.02592,0.46818
0.83078,0.025926,0.46818
0.83088,0.025933,0.46819
0.83098,0.02594,0.46819
0.83108,0.025947,0.46819
0.83118,0.025954,0.46819
0.83128,0.025961,0.46819
0.83138,0.025967,0.4682
0.83148,0.025974,0.4682
0.83158,0.025981,0.4682
0.83168,0.025988,0.4682
0.83178,0.025995,0.4682
0.83188,0.026002,0.4682
0.83198,0.026009,0.46821
0.83208,0.026015,0.46821
0.83218,0.026022,0.46821
0.83228,0.026029,0.46821
0.83238,0.026036,0.46821
0.83248,0.026043,0.46822
0.83258,0.02605,0.46822
0.83268,0.026057,0.46822
0.83278,0.026064,0.46822
0.83288,0.026071,0.46822
0.83298,0.026078,0.46822
0.83308,0.026085,0.46823
0.83318,0.026092,0.46823
0.83328,0.026099,0.46823
0.83338,0.026106,0.46823
0.83348,0.026113,0.46823
0.83358,0.026119,0.46824
0.83368,0.026126,0.46824
0.83378,0.026133,0.46824
0.83388,0.02614,0.46824
0.83398,0.026147,0.46824
0.83408,0.026154,0.46824
0.83418,0.026161,0.46825
0.83428,0.026168,0.46825
0.83438,0.026175,0.46825
0.83448,0.026183,0.46825
0.83458,0.02619,0.46825
0.83468,0.026197,0.46826
0.83478,0.026204,0.46826
0.83488,0.026211,0.46826
0.83498,0.026218,0.46826
0.83508,0.026225,0.46826
0.83518,0.026232,0.46826
0.83528,0.026239,0.46827
0.83538,0.026246,0.46827
0.83548,0.026253,0.46827
0.83558,0.02626,0.46827
0.83568,0.026267,0.46827
0.83578,0.026274,0.46828
0.83588,0.026282,0.46828
0.83598,0.026289,0.46828
0.83608,0.026296,0.46828
0.83618,0.026303,0.46828
0.83628,0.02631,0.46828
0.83638,0.026317,0.46829
0.83648,0.026324,0.46829
0.83658,0.026331,0.46829
0.83668,0.026339,0.46829
0.83678,0.026346,0.46829
0.83688,0.026353,0.4683
0.83698,0.02636,0.4683
0.83708,0.026367,0.4683
0.83718,0.026374,0.4683
0.83728,0.026382,0.4683
0.83738,0.026389,0.4683
0.83748,0.026396,0.46831
0.83758,0.026403,0.46831
0.83768,0.026411,0.46831
0.83778,0.026418,0.46831
0.83788,0.026425,0.46831
0.83798,0.026432,0.46832
0.83808,0.026439,0.46832
0.83818,0.026447,0.46832
0.83828,0.026454,0.46832
0.83838,0.026461,0.46832
0.83848,0.026469,0.46832
0.83858,0.026476,0.46833
0.83868,0.026483,0.46833
0.83878,0.02649,0.46833
0.83888,0.026498,0.46833
0.83898,0.026505,0.46833
0.83908,0.026512,0.46834
0.83918,0.02652,0.46834
0.83928,0.026527,0.46834
0.83938,0.026534,0.46834
0.83948,0.026542,0.46834
0.83958,0.026549,0.46834
0.83968,0.026556,0.46835
0.83978,0.026564,0.46835
0.83988,0.026571,0.46835
0.83998,0.026578,0.46835
0.84008,0.026586,0.46835
0.84018,0.026593,0.46836
0.84028,0.026601,0.46836
0.84038,0.026608,0.46836
0.84048,0.026615,0.46836
0.84058,0.026623,0.46836
0.84068,0.02663,0.46836
0.84078,0.026638,0.46837
0.84088,0.026645,0.46837
0.84098,0.026652,0.46837
0.84108,0.02666,0.46837
0.84118,0.026667,0.46837
0.84128,0.026675,0.46838
0.84138,0.026682,0.46838
0.84148,0.02669,0.46838
0.84158,0.026697,0.46838
0.84168,0.026705,0.46838
0.84178,0.026712,0.46838
0.84188,0.02672,0.46839
0.84198,0.026727,0.46839
0.84208,0.026735,0.46839
0.84218,0.026742,0.46839
0.84228,0.02675,0.46839
0.84238,0.026757,0.4684
0.84248,0.026765,0.4684
0.84258,0.026772,0.4684
0.84268,0.02678,0.4684
0.84278,0.026788,0.4684
0.84288,0.026795,0.4684
0.84298,0.026803,0.46841
0.84308,0.02681,0.46841
0.84318,0.026818,0.46841
0.84328,0.026826,0.46841
0.84338,0.026833,0.46841
0.84348,0.026841,0.46842
0.84358,0.026848,0.46842
0.84368,0.026856,0.46842
0.84378,0.026864,0.46842
0.84388,0.026871,0.46842
0.84398,0.026879,0.46842
0.84408,0.026887,0.46843
0.84418,0.026894,0.46843
0.84428,0.026902,0.46843
0.84438,0.02691,0.46843
0.84448,0.026917,0.46843
0.84458,0.026925,0.46844
0.84468,0.026933,0.46844
0.84478,0.02694,0.46844
0.84488,0.026948,0.46844
0.84498,0.026956,0.46844
0.84508,0.026964,0.46844
0.84518,0.026971,0.46845
0.84528,0.026979,0.46845
0.84538,0.026987,0.46845
0.84548,0.026995,0.46845
0.84558,0.027002,0.46845
0.84568,0.02701,0.46846
0.84578,0.027018,0.46846
0.84588,0.027026,0.46846
0.84598,0.027034,0.46846
0.84608,0.027041,0.46846
0.84618,0.027049,0.46846
0.84628,0.027057,0.46847
0.84638,0.027065,0.46847
0.84648,0.027073,0.46847
0.84658,0.027081,0.46847
0.84668,0.027088,0.46847
0.84678,0.027096,0.46848
0.84688,0.027104,0.46848
0.84698,0.027112,0.46848
0.84708,0.02712,0.46848
0.84718,0.027128,0.46848
0.84728,0.027136,0.46849
0.84738,0.027144,0.46849
0.84748,0.027152,0.46849
0.84758,0.02716,0.46849
0.84768,0.027168,0.46849
0.84778,0.027176,0.46849
0.84788,0.027183,0.4685
0.84798,0.027191,0.4685
0.84808,0.027199,0.4685
0.84818,0.027207,0.4685
0.84828,0.027215,0.4685
0.84838,0.027223,0.46851
0.84848,0.027231,0.46851
0.84858,0.027239,0.46851
0.84868,0.027247,0.46851
0.84878,0.027255,0.46851
0.84888,0.027264,0.46851
0.84898,0.027272,0.46852
0.84908,0.02728,0.46852
0.84918,0.027288,0.46852
0.84928,0.027296,0.46852
0.84938,0.027304,0.46852
0.84948,0.027312,0.46853
0.84958,0.02732,0.46853
0.84968,0.027328,0.46853
0.84978,0.027336,0.46853
0.84988,0.027344,0.46853
0.84998,0.027353,0.46854
0.85009,0.027361,0.46854
0.85019,0.027369,0.46854
0.85029,0.027377,0.46854
0.85039,0.027385,0.46854
0.85049,0.027393,0.46854
0.85059,0.027402,0.46855
0.85069,0.02741,0.46855
0.85079,0.027418,0.46855
0.85089,0.027426,0.46855
0.85099,0.027434,0.46855
0.85109,0.027443,0.46856
0.85119,0.027451,0.46856
0.85129,0.027459,0.46856
0.85139,0.027467,0.46856
0.85149,0.027476,0.46856
0.85159,0.027484,0.46857
0.85169,0.027492,0.46857
0.85179,0.027501,0.46857
0.85189,0.027509,0.46857
0.85199,0.027517,0.46857
0.85209,0.027526,0.46857
0.85219,0.027534,0.46858
0.85229,0.027542,0.46858
0.85239,0.027551,0.46858
0.85249,0.027559,0.46858
0.85259,0.027567,0.46858
0.85269,0.027576,0.46859
0.85279,0.027584,0.46859
0.85289,0.027592,0.46859
0.85299,0.027601,0.46859
0.85309,0.027609,0.46859
0.85319,0.027618,0.4686
0.85329,0.027626,0.4686
0.85339,0.027635,0.4686
0.85349,0.027643,0.4686
0.85359,0.027652,0.4686
0.85369,0.02766,0.4686
0.85379,0.027668,0.46861
0.85389,0.027677,0.46861
0.85399,0.027685,0.46861
0.85409,0.027694,0.46861
0.85419,0.027703,0.46861
0.85429,0.027711,0.46862
0.85439,0.02772,0.46862
0.85449,0.027728,0.46862
0.85459,0.027737,0.46862
0.85469,0.027745,0.46862
0.85479,0.027754,0.46863
0.85489,0.027762,0.46863
0.85499,0.027771,0.46863
0.85509,0.02778,0.46863
0.85519,0.027788,0.46863
0.85529,0.027797,0.46863
0.85539,0.027806,0.46864
0.85549,0.027814,0.46864
0.85559,0.027823,0.46864
0.85569,0.027832,0.46864
0.85579,0.02784,0.46864
0.85589,0.027849,0.46865
0.85599,0.027858,0.46865
0.85609,0.027866,0.46865
0.85619,0.027875,0.46865
0.85629,0.027884,0.46865
0.85639,0.027893,0.46866
0.85649,0.027901,0.46866
0.85659,0.02791,0.46866
0.85669,0.027919,0.46866
0.85679,0.027928,0.46866
0.85689,0.027936,0.46866
0.85699,0.027945,0.46867
0.85709,0.027954,0.46867
0.85719,0.027963,0.46867
0.85729,0.027972,0.46867
0.85739,0.027981,0.46867
0.85749,0.027989,0.46868
0.85759,0.027998,0.46868
0.85769,0.028007,0.46868
0.85779,0.028016,0.46868
0.85789,0.028025,0.46868
0.85799,0.028034,0.46869
0.85809,0.028043,0.46869
0.85819,0.028052,0.46869
0.85829,0.028061,0.46869
0.85839,0.02807,0.46869
0.85849,0.028079,0.4687
0.85859,0.028088,0.4687
0.85869,0.028097,0.4687
0.85879,0.028106,0.4687
0.85889,0.028115,0.4687
0.85899,0.028124,0.46871
0.85909,0.028133,0.46871
0.85919,0.028142,0.46871
0.85929,0.028151,0.46871
0.85939,0.02816,0.46871
0.85949,0.028169,0.46871
0.85959,0.028178,0.46872
0.85969,0.028187,0.46872
0.85979,0.028196,0.46872
0.85989,0.028205,0.46872
0.85999,0.028215,0.46872
0.86009,0.028224,0.46873
0.86019,0.028233,0.46873
0.86029,0.028242,0.46873
0.86039,0.028251,0.46873
0.86049,0.02826,0.46873
0.86059,0.02827,0.46874
0.86069,0.028279,0.46874
0.86079,0.028288,0.46874
0.86089,0.028297,0.46874
0.86099,0.028307,0.46874
0.86109,0.028316,0.46875
0.86119,0.028325,0.46875
0.86129,0.028334,0.46875
0.86139,0.028344,0.46875
0.86149,0.028353,0.46875
0.86159,0.028362,0.46876
0.86169,0.028372,0.46876
0.86179,0.028381,0.46876
0.86189,0.02839,0.46876
0.86199,0.0284,0.46876
0.86209,0.028409,0.46876
0.86219,0.028418,0.46877
0.86229,0.028428,0.46877
0.86239,0.028437,0.46877
0.86249,0.028447,0.46877
0.86259,0.028456,0.46877
0.86269,0.028466,0.46878
0.86279,0.028475,0.46878
0.86289,0.028485,0.46878
0.86299,0.028494,0.46878
0.86309,0.028504,0.46878
0.86319,0.028513,0.46879
0.86329,0.028523,0.46879
0.86339,0.028532,0.46879
0.86349,0.028542,0.46879
0.86359,0.028551,0.46879
0.86369,0.028561,0.4688
0.86379,0.02857,0.4688
0.86389,0.02858,0.4688
0.86399,0.02859,0.4688
0.86409,0.028599,0.4688
0.86419,0.028609,0.46881
0.86429,0.028619,0.46881
0.86439,0.028628,0.46881
0.86449,0.028638,0.46881
0.86459,0.028648,0.46881
0.86469,0.028657,0.46882
0.86479,0.028667,0.46882
0.86489,0.028677,0.46882
0.86499,0.028687,0.46882
0.86509,0.028696,0.46882
0.86519,0.028706,0.46883
0.86529,0.028716,0.46883
0.86539,0.028726,0.46883
0.86549,0.028735,0.46883
0.86559,0.028745,0.46883
0.86569,0.028755,0.46883
0.86579,0.028765,0.46884
0.86589,0.028775,0.46884
0.86599,0.028785,0.46884
0.86609,0.028795,0.46884
0.86619,0.028805,0.46884
0.86629,0.028814,0.46885
0.86639,0.028824,0.46885
0.86649,0.028834,0.46885
0.86659,0.028844,0.46885
0.86669,0.028854,0.46885
0.86679,0.028864,0.46886
0.86689,0.028874,0.46886
0.86699,0.028884,0.46886
0.86709,0.028894,0.46886
0.86719,0.028904,0.46886
0.86729,0.028914,0.46887
0.86739,0.028924,0.46887
0.86749,0.028935,0.46887
0.86759,0.028945,0.46887
0.86769,0.028955,0.46887
0.86779,0.028965,0.46888
0.86789,0.028975,0.46888
0.86799,0.028985,0.46888
0.86809,0.028995,0.46888
0.86819,0.029006,0.46888
0.86829,0.029016,0.46889
0.86839,0.029026,0.46889
0.86849,0.029036,0.46889
0.86859,0.029046,0.46889
0.86869,0.029057,0.46889
0.86879,0.029067,0.4689
0.86889,0.029077,0.4689
0.86899,0.029087,0.4689
0.86909,0.029098,0.4689
0.86919,0.029108,0.4689
0.86929,0.029118,0.46891
0.86939,0.029129,0.46891
0.86949,0.029139,0.46891
0.86959,0.02915,0.46891
0.86969,0.02916,0.46891
0.86979,0.02917,0.46892
0.86989,0.029181,0.46892
0.86999,0.029191,0.46892
0.87009,0.029202,0.46892
0.87019,0.029212,0.46892
0.87029,0.029223,0.46893
0.87039,0.029233,0.46893
0.87049,0.029244,0.46893
0.87059,0.029254,0.46893
0.87069,0.029265,0.46893
0.87079,0.029275,0.46894
0.87089,0.029286,0.46894
0.87099,0.029297,0.46894
0.87109,0.029307,0.46894
0.87119,0.029318,0.46894
0.87129,0.029328,0.46895
0.87139,0.029339,0.46895
0.87149,0.02935,0.46895
0.87159,0.02936,0.46895
0.87169,0.029371,0.46895
0.87179,0.029382,0.46896
0.87189,0.029393,0.46896
0.87199,0.029403,0.46896
0.87209,0.029414,0.46896
0.87219,0.029425,0.46896
0.87229,0.029436,0.46897
0.87239,0.029447,0.46897
0.87249,0.029457,0.46897
0.87259,0.029468,0.46897
0.87269,0.029479,0.46897
0.87279,0.02949,0.46898
0.87289,0.029501,0.46898
0.87299,0.029512,0.46898
0.87309,0.029523,0.46898
0.87319,0.029534,0.46899
0.87329,0.029545,0.46899
0.87339,0.029556,0.46899
0.87349,0.029567,0.46899
0.87359,0.029578,0.46899
0.87369,0.029589,0.469
0.87379,0.0296,0.469
0.87389,0.029611,0.469
0.87399,0.029622,0.469
0.87409,0.029633,0.469
0.87419,0.029644,0.46901
0.87429,0.029655,0.46901
0.87439,0.029666,0.46901
0.87449,0.029678,0.46901
0.87459,0.029689,0.46901
0.87469,0.0297,0.46902
0.87479,0.029711,0.46902
0.87489,0.029722,0.46902
0.87499,0.029734,0.46902
0.87509,0.029745,0.46902
0.87519,0.029756,0.46903
0.87529,0.029768,0.46903
0.87539,0.029779,0.46903
0.87549,0.02979,0.46903
0.87559,0.029802,0.46903
0.87569,0.029813,0.46904
0.87579,0.029824,0.46904
0.87589,0.029836,0.46904
0.87599,0.029847,0.46904
0.87609,0.029859,0.46904
0.87619,0.02987,0.46905
0.87629,0.029882,0.46905
0.87639,0.029893,0.46905
0.87649,0.029905,0.46905
0.87659,0.029916,0.46906
0.87669,0.029928,0.46906
0.87679,0.029939,0.46906
0.87689,0.029951,0.46906
0.87699,0.029962,0.46906
0.87709,0.029974,0.46907
0.87719,0.029986,0.46907
0.87729,0.029997,0.46907
0.87739,0.030009,0.46907
0.87749,0.030021,0.46907
0.87759,0.030032,0.46908
0.87769,0.030044,0.46908
0.87779,0.030056,0.46908
0.87789,0.030068,0.46908
0.87799,0.03008,0.46908
0.87809,0.030091,0.46909
0.87819,0.030103,0.46909
0.87829,0.030115,0.46909
0.87839,0.030127,0.46909
0.87849,0.030139,0.46909
0.87859,0.030151,0.4691
0.87869,0.030163,0.4691
0.87879,0.030175,0.4691
0.87889,0.030187,0.4691
0.87899,0.030199,0.46911
0.87909,0.030211,0.46911
0.87919,0.030223,0.46911
0.87929,0.030235,0.46911
0.87939,0.030247,0.46911
0.87949,0.030259,0.46912
0.87959,0.030271,0.46912
0.87969,0.030283,0.46912
0.87979,0.030295,0.46912
0.87989,0.030307,0.46912
0.87999,0.030319,0.46913
0.88009,0.030332,0.46913
0.88019,0.030344,0.46913
0.88029,0.030356,0.46913
0.88039,0.030368,0.46914
0.88049,0.030381,0.46914
0.88059,0.030393,0.46914
0.88069,0.030405,0.46914
0.88079,0.030418,0.46914
0.88089,0.03043,0.46915
0.88099,0.030442,0.46915
0.88109,0.030455,0.46915
0.88119,0.030467,0.46915
0.88129,0.03048,0.46915
0.88139,0.030492,0.46916
0.88149,0.030505,0.46916
0.88159,0.030517,0.46916
0.88169,0.03053,0.46916
0.88179,0.030542,0.46916
0.88189,0.030555,0.46917
0.88199,0.030568,0.46917
0.88209,0.03058,0.46917
0.88219,0.030593,0.46917
0.88229,0.030605,0.46918
0.88239,0.030618,0.46918
0.88249,0.030631,0.46918
0.88259,0.030644,0.46918
0.88269,0.030656,0.46918
0.88279,0.030669,0.46919
0.88289,0.030682,0.46919
0.88299,0.030695,0.46919
0.88309,0.030708,0.46919
0.88319,0.03072,0.4692
0.88329,0.030733,0.4692
0.88339,0.030746,0.4692
0.88349,0.030759,0.4692
0.88359,0.030772,0.4692
0.88369,0.030785,0.46921
0.88379,0.030798,0.46921
0.88389,0.030811,0.46921
0.88399,0.030824,0.46921
0.88409,0.030837,0.46921
0.88419,0.03085,0.46922
0.88429,0.030863,0.46922
0.88439,0.030876,0.46922
0.88449,0.03089,0.46922
0.88459,0.030903,0.46923
0.88469,0.030916,0.46923
0.88479,0.030929,0.46923
0.88489,0.030942,0.46923
0.88499,0.030956,0.46923
